,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26237634""","""https://doi.org/10.1021/acs.analchem.5b02504""","""26237634""","""10.1021/acs.analchem.5b02504""","""Universal strategy to engineer catalytic DNA hairpin assemblies for protein analysis""","""Nucleic acids can be programmed into enzyme-free catalytic DNA circuits (CDCs) to carry out various functions ranging from DNA computing to signal amplifications for biosensing. Catalytic hairpin assembly (CHA), the accelerated hybridization between two DNA hairpins catalyzed by a DNA input, is one of the most widely studied and used CDCs for amplified detection of nucleic acids and small molecules. So far, it is still challenging to expand CHAs to proteins largely due to the lack of a universal strategy to construct protein-responsive CHAs. To address this challenge, we demonstrate that a rationally designed protein-DNA binding complex can be used as an effective catalyst to accelerate CHA reactions. On the basis of this principle, we developed specific CHAs for a number of important protein biomarkers, including human α-thrombin, human prostate specific antigen, and human epidermal growth factor receptor 2. Upon establishing this panel of protein-responsive CHAs, we further explore their potential applications to the detection of specific protein biomarkers from human serum samples and cancer cells.""","""['Yanan Tang', 'Yanwen Lin', 'Xiaolong Yang', 'Zhixin Wang', 'X Chris Le', 'Feng Li']""","""[]""","""2015""","""None""","""Anal Chem""","""['Catalytic Hairpin Assembly-Programmed DNA Three-Way Junction for Enzyme-Free and Amplified Electrochemical Detection of Target DNA.', 'l-DNA-Based Catalytic Hairpin Assembly Circuit.', 'Target DNA- and pH-responsive DNA hydrogel-based capillary assay for the optical detection of short SARS-CoV-2 cDNA.', 'Peroxidase-mimicking DNAzymes for biosensing applications: a review.', 'DNAzymes for sensing, nanobiotechnology and logic gate applications.', 'Engineering of catalytic hairpin-rigidified Y-shaped DNA-functionalized nanomachine to rapidly detect mRNA.', 'A Novel Fluorescent Aptamer Sensor with DNAzyme Signal Amplification for the Detection of CEA in Blood.', 'Prospects and challenges of dynamic DNA nanostructures in biomedical applications.', 'Amplified detection of nucleic acids and proteins using an isothermal proximity CRISPR Cas12a assay.', 'Nucleic-Acid Driven Cooperative Bioassays Using Probe Proximity or Split-Probe Techniques.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26237329""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4523174/""","""26237329""","""PMC4523174""","""Analysis of the Human Prostate-Specific Proteome Defined by Transcriptomics and Antibody-Based Profiling Identifies TMEM79 and ACOXL as Two Putative, Diagnostic Markers in Prostate Cancer""","""To better understand prostate function and disease, it is important to define and explore the molecular constituents that signify the prostate gland. The aim of this study was to define the prostate specific transcriptome and proteome, in comparison to 26 other human tissues. Deep sequencing of mRNA (RNA-seq) and immunohistochemistry-based protein profiling were combined to identify prostate specific gene expression patterns and to explore tissue biomarkers for potential clinical use in prostate cancer diagnostics. We identified 203 genes with elevated expression in the prostate, 22 of which showed more than five-fold higher expression levels compared to all other tissue types. In addition to previously well-known proteins we identified two poorly characterized proteins, TMEM79 and ACOXL, with potential to differentiate between benign and cancerous prostatic glands in tissue biopsies. In conclusion, we have applied a genome-wide analysis to identify the prostate specific proteome using transcriptomics and antibody-based protein profiling to identify genes with elevated expression in the prostate. Our data provides a starting point for further functional studies to explore the molecular repertoire of normal and diseased prostate including potential prostate cancer markers such as TMEM79 and ACOXL.""","""[""Gillian O'Hurley"", 'Christer Busch', 'Linn Fagerberg', 'Björn M Hallström', 'Charlotte Stadler', 'Anna Tolf', 'Emma Lundberg', 'Jochen M Schwenk', 'Karin Jirström', 'Anders Bjartell', 'William M Gallagher', 'Mathias Uhlén', 'Fredrik Pontén']""","""[]""","""2015""","""None""","""PLoS One""","""['Expression of human skin-specific genes defined by transcriptomics and antibody-based profiling.', 'The Human Endometrium-Specific Proteome Defined by Transcriptomics and Antibody-Based Profiling.', 'The human testis-specific proteome defined by transcriptomics and antibody-based profiling.', 'Markers of clinical utility in the differential diagnosis and prognosis of prostate cancer.', 'Current Challenges and Implications of Proteogenomic Approaches in Prostate Cancer.', 'Nonnegative matrix factorization analysis and multiple machine learning methods identified IL17C and ACOXL as novel diagnostic biomarkers for atherosclerosis.', 'Gene expression based profiling of pleomorphic xanthoastrocytoma highlights two prognostic subgroups.', 'A Transcription Factor-Based Risk Model for Predicting the Prognosis of Prostate Cancer and Potential Therapeutic Drugs.', 'Anti-tumor activities of Panax quinquefolius saponins and potential biomarkers in prostate cancer.', 'Identification of Germline Genetic Variants that Increase Prostate Cancer Risk and Influence Development of Aggressive Disease.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26237192""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6946377/""","""26237192""","""PMC6946377""","""Wrong to be Right: Margin Laterality is an Independent Predictor of Biochemical Failure After Radical Prostatectomy""","""Objectives:   To examine the impact of positive surgical margin (PSM) laterality on failure after radical prostatectomy (RP). A PSM can influence local recurrence and outcomes after salvage radiation. Unlike intrinsic risk factors, a PSM is caused by intervention and thus iatrogenic failures may be elucidated by analyzing margin laterality as surgical approach is itself lateralized.  Patients and methods:   We reviewed 226 RP patients between 1991 and 2013 with PSM. Data includes operation type, pre/postoperative PSA, surgical pathology, and margin type (location, focality, laterality). The median follow-up was 47 months. Biochemical recurrence after RP was defined as PSA≥0.1 ng/mL or 2 consecutive rises above nadir. Ninety-two patients received salvage radiation therapy (SRT). Failure after SRT was defined as any PSA≥0.2 ng/mL or greater than presalvage. Kaplan-Meier and Cox multivariate analyses compared relapse rates.  Results:   The majority of PSM were iatrogenic (58%). Laterality was associated with differences in median relapse: right 20 versus left 51 versus bilateral 14 months (P<0.01). Preoperative PSA, T-stage, Gleason grade, and laterality were associated with biochemical progression on univariate and multivariate analyses. Right-sided margins were more likely to progress than left (hazard ratio, 1.67; P=0.04). More right-sided margins were referred for SRT (55% right vs. 23% left vs. 22% bilateral), but were equally salvaged. Only T-stage and pre-SRT PSA independently influenced SRT success.  Conclusions:   Most PSM are iatrogenic, with right-sided more likely to progress (and sooner) than left sided. Margin laterality is a heretofore unrecognized independent predictor of biochemical relapse and hints at the need to modify the traditional unilateral surgical technique.""","""['Jung J Kang', 'Robert E Reiter', 'Nicolas Kummer', 'Jean DeKernion', 'Michael L Steinberg', 'Christopher R King']""","""[]""","""2018""","""None""","""Am J Clin Oncol""","""['Impact of positive surgical margins on prostate-specific antigen failure after radical prostatectomy in adjuvant treatment-naïve patients.', 'Stage T1-2 prostate cancer: a multivariate analysis of factors affecting biochemical and clinical failures after radical prostatectomy.', 'Assessing the Optimal Timing for Early Salvage Radiation Therapy in Patients with Prostate-specific Antigen Rise After Radical Prostatectomy.', 'Clinicopathological Significances of Positive Surgical Resection Margin after Radical Prostatectomy for Prostatic Cancers: A Meta-Analysis.', 'Prognostic Value of Gleason Score at Positive Surgical Margin in Prostate Cancer: A Systematic Review and Meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26236721""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4510121/""","""26236721""","""PMC4510121""","""Functional and Structural Consequences of Damaging Single Nucleotide Polymorphisms in Human Prostate Cancer Predisposition Gene RNASEL""","""A commonly diagnosed cancer, prostate cancer (PrCa), is being regulated by the gene RNASEL previously known as PRCA1 codes for ribonuclease L which is an integral part of interferon regulated system that mediates antiviral and antiproliferative role of the interferons. Both somatic and germline mutations have been implicated to cause prostate cancer. With an array of available Single Nucleotide Polymorphism data on dbSNP this study is designed to sort out functional SNPs in RNASEL by implementing different authentic computational tools such as SIFT, PolyPhen, SNPs&GO, Fathmm, ConSurf, UTRScan, PDBsum, Tm-Align, I-Mutant, and Project HOPE for functional and structural assessment, solvent accessibility, molecular dynamics, and energy minimization study. Among 794 RNASEL SNP entries 124 SNPs were found nonsynonymous from which SIFT predicted 13 nsSNPs as nontolerable whereas PolyPhen-2 predicted 28. SNPs found on the 3' and 5' UTR were also assessed. By analyzing six tools having different perspectives an aggregate result was produced where nine nsSNPs were found to be most likely to exert deleterious effect. 3D models of mutated proteins were generated to determine the functional and structural effect of the mutations on ribonuclease L. The initial findings were reinforced by the results from I-Mutant and Project HOPE as these tools predicted significant structural and functional instability of the mutated proteins. Expasy-ProSit tool defined the mutations to be situated in the functional domains of the protein. Considering previous analysis this study revealed a conclusive result deducing the available SNP data on the database by identifying the most damaging three nsSNP rs151296858 (G59S), rs145415894 (A276V), and rs35896902 (R592H). As such studies involving polymorphisms of RNASEL were none to be found, the results of the current study would certainly be helpful in future prospects concerning prostate cancer in males.""","""['Amit Datta', 'Md Habibul Hasan Mazumder', 'Afrin Sultana Chowdhury', 'Md Anayet Hasan']""","""[]""","""2015""","""None""","""Biomed Res Int""","""['Identification of functional SNPs in BARD1 gene and in silico analysis of damaging SNPs: based on data procured from dbSNP database.', 'Impacts of Nonsynonymous Single Nucleotide Polymorphisms of Adiponectin Receptor 1 Gene on Corresponding Protein Stability: A Computational Approach.', 'Computational detection of deleterious SNPs and their effect on sequence and structural level of the VHL gene.', 'Computational prediction of the effects of non-synonymous single nucleotide polymorphisms in human DNA repair genes.', 'Implications for RNase L in prostate cancer biology.', 'Non-synonymous SNPs variants of PRKCG and its association with oncogenes predispose to hepatocellular carcinoma.', ""Impact of highly deleterious non-synonymous polymorphisms on GRIN2A protein's structure and function."", 'Exploring the Structural and Functional Effects of Nonsynonymous SNPs in the Human Serotonin Transporter Gene Through In Silico Approaches.', 'Computational Analysis of High Risk Missense Variant in Human UTY Gene: A Candidate Gene of AZFa Sub-region.', 'Mutation-Structure-Function Relationship Based Integrated Strategy Reveals the Potential Impact of Deleterious Missense Mutations in Autophagy Related Proteins on Hepatocellular Carcinoma (HCC): A Comprehensive Informatics Approach.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26235660""","""https://doi.org/10.1111/bju.13248""","""26235660""","""10.1111/bju.13248""","""Association between very small tumour size and increased cancer-specific mortality after radical prostatectomy in lymph node-positive prostate cancer""","""Objective:   To determine whether very small prostate cancers present in patients who also have lymph node (LN) metastases represent a particularly aggressive disease variant compared with larger LN-positive tumours.  Patients and methods:   We identified 37 501 patients diagnosed with prostate cancer between 1988 and 2001 treated with radical prostatectomy within the Surveillance, Epidemiology, and End Results database. The primary study variables were tumour size by largest dimension (stratified into: (i) microscopic focus only or 1 mm; (ii) 2-15 mm; (iii) 16-30 mm; (iv) >30 mm), regional LN involvement, and the corresponding interaction term. We evaluated the risk of 10-year prostate cancer-specific mortality (PCSM) using the Fine and Gray model for competing risks after controlling for race, tumour grade, T stage, receipt of radiation, number of dissected LNs, number of positive LNs, year of diagnosis, and age at diagnosis.  Results:   The median follow-up was 11.8 years. There was a significant interaction between tumour size and LN involvement (P-interaction <0.001). In the absence of LN involvement (36 561 patients), the risk of 10-year PCSM increased monotonically with increasing tumour size. Among patients with LN involvement (940), those with the smallest tumours had increased 10-year PCSM compared with patients with tumours sized 2-15 mm (24.7% vs 11.8%; adjusted hazard ratio [AHR] 2.84, 95% confidence interval [CI] 1.21-6.71; P = 0.017) or 16-30 mm (24.7% vs 15.5%; AHR 3.12, 95% CI 1.51-6.49; P = 0.002), and similar 10-year PCSM as those with tumours >30 mm (24.7% vs 24.9%; P = 0.156).  Conclusion:   In patients with prostate cancer with LN involvement, very small tumour size may predict for higher PCSM compared with some larger tumours, even after controlling for other prognostic variables. These tumours might be particularly aggressive, beyond what is captured by pathological assessment of tumour grade and stage.""","""['Vinayak Muralidhar', 'Brandon A Mahal', 'Michelle D Nezolosky', 'Clair J Beard', 'Felix Y Feng', 'Neil E Martin', 'Jason A Efstathiou', 'Toni K Choueiri', 'Mark M Pomerantz', 'Christopher J Sweeney', 'Quoc-Dien Trinh', 'Matthew G Vander Heiden', 'Paul L Nguyen']""","""[]""","""2016""","""None""","""BJU Int""","""['Radical prostatectomy improves progression-free and cancer-specific survival in men with lymph node positive prostate cancer in the prostate-specific antigen era: a confirmatory study.', 'Initial management of prostate-specific antigen-detected, low-risk prostate cancer and the risk of death from prostate cancer.', 'Larger maximum tumor diameter at radical prostatectomy is associated with increased biochemical failure, metastasis, and death from prostate cancer after salvage radiation for prostate cancer.', 'Management of Node-Positive and Oligometastatic Prostate Cancer.', 'Natural history and prognosis of prostate carcinoma in adolescents and men under 35 years of age.', 'Association of Tumor Size With Prognosis in Patients With Resectable Endometrial Cancer: A SEER Database Analysis.', 'Increased cancer-specific mortality of very small size in carcinoembryonic antigen-elevated rectal cancer.', 'Is surgery alone sufficient for treating T1 gastric cancer with extensive lymph node metastases?', 'Preoperative serum carcinoembryonic antigen elevation in stage I colon cancer: improved risk of mortality in stage T1 than in stage T2.', 'Evaluating the Effect of Lymph Node Status on Survival in Large Colon Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26235627""","""https://doi.org/10.1016/j.celrep.2015.07.012""","""26235627""","""10.1016/j.celrep.2015.07.012""","""The Placental Gene PEG10 Promotes Progression of Neuroendocrine Prostate Cancer""","""More potent targeting of the androgen receptor (AR) in advanced prostate cancer is driving an increased incidence of neuroendocrine prostate cancer (NEPC), an aggressive and treatment-resistant AR-negative variant. Its molecular pathogenesis remains poorly understood but appears to require TP53 and RB1 aberration. We modeled the development of NEPC from conventional prostatic adenocarcinoma using a patient-derived xenograft and found that the placental gene PEG10 is de-repressed during the adaptive response to AR interference and subsequently highly upregulated in clinical NEPC. We found that the AR and the E2F/RB pathway dynamically regulate distinct post-transcriptional and post-translational isoforms of PEG10 at distinct stages of NEPC development. In vitro, PEG10 promoted cell-cycle progression from G0/G1 in the context of TP53 loss and regulated Snail expression via TGF-β signaling to promote invasion. Taken together, these findings show the mechanistic relevance of RB1 and TP53 loss in NEPC and suggest PEG10 as a NEPC-specific target.""","""['Shusuke Akamatsu', 'Alexander W Wyatt', 'Dong Lin', 'Summer Lysakowski', 'Fan Zhang', 'Soojin Kim', 'Charan Tse', 'Kendric Wang', 'Fan Mo', 'Anne Haegert', 'Sonal Brahmbhatt', 'Robert Bell', 'Hans Adomat', 'Yoshihisa Kawai', 'Hui Xue', 'Xin Dong', 'Ladan Fazli', 'Harrison Tsai', 'Tamara L Lotan', 'Myriam Kossai', 'Juan Miguel Mosquera', 'Mark A Rubin', 'Himisha Beltran', 'Amina Zoubeidi', 'Yuzhuo Wang', 'Martin E Gleave', 'Colin C Collins']""","""[]""","""2015""","""None""","""Cell Rep""","""['Establishment and characterization of a novel treatment-related neuroendocrine prostate cancer cell line KUCaP13.', 'PEG10 is associated with treatment-induced neuroendocrine prostate cancer.', 'Targeting RET Kinase in Neuroendocrine Prostate Cancer.', 'Neuroendocrine differentiation in prostate cancer: novel morphological insights and future therapeutic perspectives.', 'Clinical and Biological Features of Neuroendocrine Prostate Cancer.', 'Paternal Expressed Gene 10 (PEG10) is decreased in early-onset preeclampsia.', 'Spatial Gene Expression Analysis Reveals Characteristic Gene Expression Patterns of De Novo Neuroendocrine Prostate Cancer Coexisting with Androgen Receptor Pathway Prostate Cancer.', 'Genomic alterations in neuroendocrine prostate cancer: A systematic review and meta-analysis.', 'The functional role of circular RNAs in the pathogenesis of retinoblastoma: a new potential biomarker and therapeutic target?', 'UBQLN2 restrains the domesticated retrotransposon PEG10 to maintain neuronal health in ALS.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26235414""","""https://doi.org/10.1016/j.bulcan.2015.06.006""","""26235414""","""10.1016/j.bulcan.2015.06.006""","""Docetaxel and prostate cancer: Early but not too early""","""None""","""['Nicolas Penel', 'Thomas Ryckewaert', 'Eric Yaovi Amela']""","""[]""","""2015""","""None""","""Bull Cancer""","""['Metastatic castration-resistant prostate cancer: changing landscape with cabazitaxel.', 'Counterpoints: Which should be used first in symptomatic metastatic castration-resistant prostate cancer, docetaxel or radium? Docetaxel still the optimal first choice for symptomatic metastatic castration-resistant prostate cancer.', 'Counterpoints: Which should be used first in symptomatic metastatic castration-resistant prostate cancer, docetaxel or radium? Radium-223 is the preferred therapy in bone-predominant symptomatic metastatic castration-resistant prostate cancer.', 'ASCO 2016: Confirmation of respective roles of docetaxel and cabazitaxel in prostate cancer patients.', 'Taxanes in the management of metastatic castration-resistant prostate cancer: efficacy and management of toxicity.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26235378""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4712632/""","""26235378""","""PMC4712632""","""Specificity of antinuclear autoantibodies recognizing the dense fine speckled nuclear pattern: Preferential targeting of DFS70/LEDGFp75 over its interacting partner MeCP2""","""Human antinuclear autoantibodies (ANAs) targeting the dense fine speckled (DFS) nuclear protein DFS70, commonly known as lens epithelium derived growth factor p75 (LEDGFp75), present a clinical puzzle since their significance remains elusive. While their frequencies are low in ANA-positive autoimmune rheumatic diseases, they are relatively elevated in clinical laboratory referrals, diverse inflammatory conditions, and 'apparently' healthy individuals. We reported previously that DFS70/LEDGFp75 is an autoantigen in prostate cancer that closely interacts with another 70kD DFS nuclear protein, methyl CpG binding protein 2 (MeCP2). This led us to investigate if anti-DFS sera exclusively target DFS70/LEDGFp75 or also recognize MeCP2. Using several complementary autoantibody detection platforms and cellular/molecular approaches we evaluated 65 human sera producing anti-DFS autoantibodies. Our results show that these antibodies are highly specific for DFS70/LEDGFp75 and do not target MeCP2. Establishing the specificity of anti-DFS autoantibodies has implications for increasing our understanding of their biological significance and clinical utility.""","""['Anamika Basu', 'Leanne Woods-Burnham', 'Greisha Ortiz', 'Leslimar Rios-Colon', 'Johnny Figueroa', 'Roger Albesa', 'Luis E Andrade', 'Michael Mahler', 'Carlos A Casiano']""","""[]""","""2015""","""None""","""Clin Immunol""","""['The Nuclear Dense Fine Speckled (DFS) Immunofluorescence Pattern: Not All Roads Lead to DFS70/LEDGFp75.', 'The significance of autoantibodies to DFS70/LEDGFp75 in health and disease: integrating basic science with clinical understanding.', 'DFS70/LEDGFp75: An Enigmatic Autoantigen at the Interface between Autoimmunity, AIDS, and Cancer.', 'Investigation of the diagnostic value of anti-dense fine speckled 70/lens epithelium derived growth factor p75 autoantibody for autoimmune diseases.', 'Application of anti-DFS70 antibody and specific autoantibody test algorithms to patients with the dense fine speckled pattern on HEp-2 cells.', 'The Nuclear Dense Fine Speckled (DFS) Immunofluorescence Pattern: Not All Roads Lead to DFS70/LEDGFp75.', 'Analysis of Ana/Dfs70 Pattern in a Large Cohort of Autoimmune/Autoinflammatory Diseases Compared with First Degree Relatives and Healthy Controls Evaluated from Colombia.', 'Low Prevalence of Anti-DFS70 Antibodies in Children With ANA-Associated Autoimmune Disease.', 'The LEDGF/p75 Integrase Binding Domain Interactome Contributes to the Survival, Clonogenicity, and Tumorsphere Formation of Docetaxel-Resistant Prostate Cancer Cells.', 'Anti-DFS70 Antibodies for Differentiating Systemic Autoimmune Rheumatic Disease in Patients with Positive ANA Tests: A Systematic Review and Meta-Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26235332""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4522672/""","""26235332""","""PMC4522672""","""Prognostic Role of C-Reactive Protein In Urological Cancers: A Meta-Analysis""","""Growing evidence suggests serum C-reactive protein (CRP) can serve as a prognostic marker in urological cancers. However, some studies yield contradictory results. Our objective was to determine the relationship between baseline serum CRP and survival outcome in urological cancers. We searched PubMed and EMBASE databases until October 2014 without language restrictions. 44 independent studies investigating the association between baseline serum CRP and cancer-specific survival (CSS) or overall survival (OS) were selected. High CRP yielded a worse survival in renal cell carcinoma, prostate cancer, bladder cancer, and upper urinary tract urothelial carcinoma. Combined results of meta-analyses indicated that CRP was a prognostic factor in urological cancers (CSS: p < 0.01; OS: p < 0.01). Subgroup analyses confirmed the significant association between CRP and prognosis, regardless of race and cutoff value of CRP. Specifically, prognostic impact of CRP was also noted in patients with localized RCC treated with nephrectomy (CSS: p < 0.01) and metastatic RCC treated with molecular-targeted therapy (OS: p < 0.01). In conclusion, serum CRP is an independent prognostic factor in urological cancers and risk stratification by serum CRP level could be helpful for prognostic assessment.""","""['Liang Zhou', 'Xiang Cai', 'Qiang Liu', 'Zhong-Yu Jian', 'Hong Li', 'Kun-Jie Wang']""","""[]""","""2015""","""None""","""Sci Rep""","""['C-reactive protein: a biomarker of survival in patients with localized upper tract urothelial carcinoma treated with radical nephroureterectomy.', 'Prognostic significance of C-reactive protein in urological cancers: a systematic review and meta-analysis.', 'Higher Serum C-reactive Protein Level Represents the Immunosuppressive Tumor Microenvironment in Patients With Clear Cell Renal Cell Carcinoma.', 'Role of C-reactive protein in urological cancers: a useful biomarker for predicting outcomes.', 'C-reactive protein is a predictor of prognosis in renal cell carcinoma patients receiving tyrosine kinase inhibitors: A meta-analysis.', 'Identification and validation of NFIA as a novel prognostic marker in renal cell carcinoma.', 'Systemic Inflammatory Indices in Second-Line Soft Tissue Sarcoma Patients: Focus on Lymphocyte/Monocyte Ratio and Trabectedin.', 'Efficacy and Safety of Cabozantinib in Patients with Advanced or Metastatic Renal Cell Carcinoma: A Multicenter Retrospective Cohort Study.', 'C-reactive protein provides superior prognostic accuracy than the IMDC risk model in renal cell carcinoma treated with Atezolizumab/Bevacizumab.', 'Prognostic Role of Pretreatment C-Reactive Protein to Albumin Ratio in Urological Cancers: A Systematic Review and Meta-Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26235266""","""https://doi.org/10.1016/j.nucmedbio.2015.07.001""","""26235266""","""10.1016/j.nucmedbio.2015.07.001""","""Preparation and evaluation of an astatine-211-labeled sigma receptor ligand for alpha radionuclide therapy""","""Introduction:   Sigma receptors are overexpressed in a variety of human tumors, making them potential targets for radionuclide receptor therapy. We have previously synthesized and evaluated (131)I-labeled (+)-2-[4-(4-iodophenyl)piperidino]cyclohexanol [(+)-[(131)I]pIV], which has a high affinity for sigma receptors. Therefore, (+)-[(131)I]pIV significantly inhibited tumor cell proliferation in tumor-bearing mice. In the present study, we report the synthesis and the in vitro and in vivo characterization of (+)-[(211)At]pAtV, an (211)At-labeled sigma receptor ligand, that has potential use in alpha-radionuclide receptor therapy.  Methods:   The radiolabeled sigma receptor ligand (+)-[(211)At]pAtV was prepared using a standard halogenation reaction generating a 91% radiochemical yield with 98% purity after HPLC purification. The partition coefficient of (+)-[(211)At]pAtV was measured. Cellular uptake experiments and in vivo biodistribution experiments were performed using a mixed solution of (+)-[(211)At]pAtV and (+)-[(125)I]pIV; the human prostate cancer cell line DU-145, which expresses high levels of the sigma receptors, and DU-145 tumor-bearing mice.  Results:   The lipophilicity of (+)-[(211)At]pAtV was similar to that of (+)-[(125)I]pIV. DU-145 cellular uptake and the biodistribution patterns in DU-145 tumor-bearing mice at 1h post-injection were also similar between (+)-[(211)At]pAtV and (+)-[(125)I]pIV. Namely, (+)-[(211)At]pAtV demonstrated high uptake and retention in tumor via binding to sigma receptors.  Conclusion:   These results indicate that (+)-[(211)At]pAtV could function as an new agent for alpha-radionuclide receptor therapy.""","""['Kazuma Ogawa', 'Yoshiaki Mizuno', 'Kohshin Washiyama', 'Kazuhiro Shiba', 'Naruto Takahashi', 'Takashi Kozaka', 'Shigeki Watanabe', 'Atsushi Shinohara', 'Akira Odani']""","""[]""","""2015""","""None""","""Nucl Med Biol""","""['Realizing Clinical Trials with Astatine-211: The Chemistry Infrastructure.', 'Development and evaluation of a radiobromine-labeled sigma ligand for tumor imaging.', 'Evaluation of radioiodinated vesamicol analogs for sigma receptor imaging in tumor and radionuclide receptor therapy.', 'The pre-clinical characterization of an alpha-emitting sigma-2 receptor targeted radiotherapeutic.', 'Production of (211)At-astatinated radiopharmaceuticals and applications in targeted α-particle therapy.', 'Development of tumor-targeting aza-vesamicol derivatives with high affinity for sigma receptors for cancer theranostics.', 'Synthesis and Evaluation of a Dimeric RGD Peptide as a Preliminary Study for Radiotheranostics with Radiohalogens.', 'Production, purification and availability of 211At: Near term steps towards global access.', 'In vitro and in vivo sigma 1 receptor imaging studies in different disease states.', 'Realizing Clinical Trials with Astatine-211: The Chemistry Infrastructure.']"""
