,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25365768""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4272403/""","""25365768""","""PMC4272403""","""Sortilin regulates progranulin action in castration-resistant prostate cancer cells""","""The growth factor progranulin is as an important regulator of transformation in several cellular systems. We have previously demonstrated that progranulin acts as an autocrine growth factor and stimulates motility, proliferation, and anchorage-independent growth of castration-resistant prostate cancer cells, supporting the hypothesis that progranulin may play a critical role in prostate cancer progression. However, the mechanisms regulating progranulin action in castration-resistant prostate cancer cells have not been characterized. Sortilin, a single-pass type I transmembrane protein of the vacuolar protein sorting 10 family, binds progranulin in neurons and negatively regulates progranulin signaling by mediating progranulin targeting for lysosomal degradation. However, whether sortilin is expressed in prostate cancer cells and plays any role in regulating progranulin action has not been established. Here, we show that sortilin is expressed at very low levels in castration-resistant PC3 and DU145 cells. Significantly, enhancing sortilin expression in PC3 and DU145 cells severely diminishes progranulin levels and inhibits motility, invasion, proliferation, and anchorage-independent growth. In addition, sortilin overexpression negatively modulates Akt (protein kinase B, PKB) stability. These results are recapitulated by depleting endogenous progranulin in PC3 and DU145 cells. On the contrary, targeting sortilin by short hairpin RNA approaches enhances progranulin levels and promotes motility, invasion, and anchorage-independent growth. We dissected the mechanisms of sortilin action and demonstrated that sortilin promotes progranulin endocytosis through a clathrin-dependent pathway, sorting into early endosomes and subsequent lysosomal degradation. Collectively, these results point out a critical role for sortilin in regulating progranulin action in castration-resistant prostate cancer cells, suggesting that sortilin loss may contribute to prostate cancer progression.""","""['Ryuta Tanimoto', 'Alaide Morcavallo', 'Mario Terracciano', 'Shi-Qiong Xu', 'Manuela Stefanello', 'Simone Buraschi', 'Kuojung G Lu', 'Demetrius H Bagley', 'Leonard G Gomella', 'Katia Scotlandi', 'Antonino Belfiore', 'Renato V Iozzo', 'Andrea Morrione']""","""[]""","""2015""","""None""","""Endocrinology""","""['The perlecan-interacting growth factor progranulin regulates ubiquitination, sorting, and lysosomal degradation of sortilin.', 'Sortilin inhibition limits secretion-induced progranulin-dependent breast cancer progression and cancer stem cell expansion.', 'C-terminus of progranulin interacts with the beta-propeller region of sortilin to regulate progranulin trafficking.', 'Potential mechanisms of progranulin-deficient FTLD.', 'Mechanisms of Progranulin Action and Regulation in Genitourinary Cancers.', 'Progranulin and EGFR modulate receptor-like tyrosine kinase sorting and stability in mesothelioma cells.', 'Progranulin Oncogenic Network in Solid Tumors.', 'Complexity of progranulin mechanisms of action in mesothelioma.', 'Combined miR-486 and GP88 (Progranulin) Serum Levels Are Suggested as Supportive Biomarkers for Therapy Decision in Elderly Prostate Cancer Patients.', 'Monoclonal Antibody Against Sortilin Induces Apoptosis in Human Breast Cancer Cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25365640""","""https://doi.org/10.1001/jamainternmed.2014.5441""","""25365640""","""10.1001/jamainternmed.2014.5441""","""PSA screening-I finally won!""","""None""","""['Dan Merenstein']""","""[]""","""2015""","""None""","""JAMA Intern Med""","""['Corrections regarding prostate-specific antigen editorial.', 'Casebook: PSA dilemmas.', 'In defense of the prostatic specific antigen (PSA) screening.', 'PSA-based screening for prostatic cancer.', 'Using PSA to screen for prostate cancer. The Washington University experience.', 'Current status of PSA screening. Early detection of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363875""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4277390/""","""25363875""","""PMC4277390""","""Pre-radiotherapy identification of individual genomic profile to avoid, by resort to customized radiosensitizers, the risk of radioresistance development in patients with localized prostate cancer: author reply""","""None""","""['A Berlin', 'A Dal Pra', 'R G Bristow']""","""[]""","""2015""","""None""","""Br J Radiol""","""['An arranged marriage for precision medicine: hypoxia and genomic assays in localized prostate cancer radiotherapy.', 'Pre-radiotherapy identification of individual genomic profile to avoid, by resort to customized radiosensitizers, the risk of radioresistance development in patients with localized prostate cancer.', 'Pre-radiotherapy identification of individual genomic profile to avoid, by resort to customized radiosensitizers, the risk of radioresistance development in patients with localized prostate cancer.', 'Prostate cancer: radioresistance molecular target-related markers and foreseeable modalities of radiosensitization.', 'Clinical results from first use of prostate stent as fiducial for radiotherapy of prostate cancer.', 'Array CGH as a potential predictor of radiocurability in intermediate risk prostate cancer.', 'PSA after definitive radiotherapy for clinically localized prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363873""","""https://doi.org/10.1021/ac503453v""","""25363873""","""10.1021/ac503453v""","""Single-cell copy number analysis of prostate cancer cells captured with geometrically enhanced differential immunocapture microdevices""","""Limited access to tumor tissue makes repeated sampling and real-time tracking of cancer progression infeasible. Circulating tumor cells (CTCs) provide the capacity for real-time genetic characterization of a disseminating tumor cell population via a simple blood draw. However, there is no straightforward method to analyze broadscale genetic rearrangements in this heterogeneous cell population at the single cell level. We present a one-step controllable chemical extraction of whole nuclei from prostate cancer cells captured using geometrically enhanced differential immunocapture (GEDI) microdevices. We have successfully used copy number profile analysis to differentiate between two unique cancer cell line populations of metastatic origin (LNCaP and VCaP) and to analyze key mutations important in disease progression.""","""['Erica D Pratt', 'Asya Stepansky', 'James Hicks', 'Brian J Kirby']""","""[]""","""2014""","""None""","""Anal Chem""","""['Enrichment of prostate cancer cells from blood cells with a hybrid dielectrophoresis and immunocapture microfluidic system.', 'Characterization of a hybrid dielectrophoresis and immunocapture microfluidic system for cancer cell capture.', 'Capture of circulating tumor cells from whole blood of prostate cancer patients using geometrically enhanced differential immunocapture (GEDI) and a prostate-specific antibody.', 'Microfluidic technologies.', 'Size-based enrichment technologies for CTC detection and characterization.', 'Recent advances in microfluidic methods in cancer liquid biopsy.', 'Advances in liquid biopsy on-chip for cancer management: Technologies, biomarkers, and clinical analysis.', 'Potential of Aqueous Humor as a Surrogate Tumor Biopsy for Retinoblastoma.', 'Biophysical technologies for understanding circulating tumor cell biology and metastasis.', 'Materials and microfluidics: enabling the efficient isolation and analysis of circulating tumour cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363844""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4277386/""","""25363844""","""PMC4277386""","""Pre-radiotherapy identification of individual genomic profile to avoid, by resort to customized radiosensitizers, the risk of radioresistance development in patients with localized prostate cancer""","""None""","""['C Alberti']""","""[]""","""2015""","""None""","""Br J Radiol""","""['Pre-radiotherapy identification of individual genomic profile to avoid, by resort to customized radiosensitizers, the risk of radioresistance development in patients with localized prostate cancer: author reply.', 'An arranged marriage for precision medicine: hypoxia and genomic assays in localized prostate cancer radiotherapy.', 'Molecularly targeted radiosensitization chances towards gene aberration-due organ confined/regionally advanced prostate cancer radioresistance.', 'Pre-radiotherapy identification of individual genomic profile to avoid, by resort to customized radiosensitizers, the risk of radioresistance development in patients with localized prostate cancer: author reply.', 'Prostate cancer: radioresistance molecular target-related markers and foreseeable modalities of radiosensitization.', 'An arranged marriage for precision medicine: hypoxia and genomic assays in localized prostate cancer radiotherapy.', 'Clinical results from first use of prostate stent as fiducial for radiotherapy of prostate cancer.', 'Prostate cancer immunotherapy, particularly in combination with androgen deprivation or radiation treatment. Customized pharmacogenomic approaches to overcome immunotherapy cancer resistance.', 'Molecularly targeted radiosensitization chances towards gene aberration-due organ confined/regionally advanced prostate cancer radioresistance.', 'Pre-radiotherapy identification of individual genomic profile to avoid, by resort to customized radiosensitizers, the risk of radioresistance development in patients with localized prostate cancer: author reply.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363739""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4268278/""","""25363739""","""PMC4268278""","""Assessing treatment benefit with competing risks not affected by the randomized treatment""","""The comparison of overall survival curves between treatment arms will always be of interest in a randomized clinical trial involving a life-shortening disease. In some settings, the experimental treatment is only expected to affect the deaths caused by the disease, and the proportion of deaths caused by the disease is relatively low. In these settings, the ability to assess treatment-effect differences between Kaplan-Meier survival curves can be hampered by the large proportion of deaths in both arms that are unrelated to the disease. To address this problem, frequently displayed are cause-specific survival curves or cumulative incidence curves, which respectively censor and immortalize events (deaths) not caused by the disease. However, the differences between the experimental and control treatment arms for these curves overestimate the difference between the overall survival curves for the treatment arms and thus could result in overestimation of the benefit of the experimental treatment for the patients. To address this issue, we propose new estimators of overall survival for the treatment arms that are appropriate when the treatment does not affect the non-disease-related deaths. These new estimators give a more precise estimate of the treatment benefit, potentially enabling future patients to make a more informed decision concerning treatment choice. We also consider the case where an exponential assumption allows the simple presentation of mortality rates as the outcome measures. Applications are given for estimating overall survival in a prostate-cancer treatment randomized clinical trial, and for estimating the overall mortality rates in a prostate-cancer screening trial.""","""['Edward L Korn', 'James J Dignam', 'Boris Freidlin']""","""[]""","""2015""","""None""","""Stat Med""","""['Overestimation of prostate cancer mortality and other-cause mortality by the Kaplan-Meier method.', 'Screening for Cervical Cancer With High-Risk Human Papillomavirus Testing: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', 'Long-term Results of Active Surveillance in the Göteborg Randomized, Population-based Prostate Cancer Screening Trial.', 'Detection of prostate cancer: the impact of the European Randomized Study of Screening for Prostate Cancer (ERSPC).', 'Early versus deferred androgen suppression in the treatment of advanced prostatic cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363629""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4305202/""","""25363629""","""PMC4305202""","""An alternative pseudolikelihood method for multivariate random-effects meta-analysis""","""Recently, multivariate random-effects meta-analysis models have received a great deal of attention, despite its greater complexity compared to univariate meta-analyses. One of its advantages is its ability to account for the within-study and between-study correlations. However, the standard inference procedures, such as the maximum likelihood or maximum restricted likelihood inference, require the within-study correlations, which are usually unavailable. In addition, the standard inference procedures suffer from the problem of singular estimated covariance matrix. In this paper, we propose a pseudolikelihood method to overcome the aforementioned problems. The pseudolikelihood method does not require within-study correlations and is not prone to singular covariance matrix problem. In addition, it can properly estimate the covariance between pooled estimates for different outcomes, which enables valid inference on functions of pooled estimates, and can be applied to meta-analysis where some studies have outcomes missing completely at random. Simulation studies show that the pseudolikelihood method provides unbiased estimates for functions of pooled estimates, well-estimated standard errors, and confidence intervals with good coverage probability. Furthermore, the pseudolikelihood method is found to maintain high relative efficiency compared to that of the standard inferences with known within-study correlations. We illustrate the proposed method through three meta-analyses for comparison of prostate cancer treatment, for the association between paraoxonase 1 activities and coronary heart disease, and for the association between homocysteine level and coronary heart disease.""","""['Yong Chen', 'Chuan Hong', 'Richard D Riley']""","""[]""","""2015""","""None""","""Stat Med""","""['Inference for correlated effect sizes using multiple univariate meta-analyses.', 'An improved method for bivariate meta-analysis when within-study correlations are unknown.', 'Permutation inference methods for multivariate meta-analysis.', 'An Empirical Assessment of Bivariate Methods for Meta-Analysis of Test Accuracy Internet.', 'Empirical and Simulation-Based Comparison of Univariate and Multivariate Meta-Analysis for Binary Outcomes Internet.', 'Computing within-study covariances, data visualization, and missing data solutions for multivariate meta-analysis with metavcov.', 'Testing small study effects in multivariate meta-analysis.', 'Random-effects meta-analysis of combined outcomes based on reconstructions of individual patient data.', 'The Galaxy Plot: A New Visualization Tool for Bivariate Meta-Analysis Studies.', 'Using simulation studies to evaluate statistical methods.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363612""","""https://doi.org/10.3109/21681805.2014.970572""","""25363612""","""10.3109/21681805.2014.970572""","""Active surveillance for localized prostate cancer: an analysis of patient contacts and utilization of healthcare resources""","""Objective:   Evidence supports active surveillance (AS) as a means to reduce overtreatment of low-risk prostate cancer (PCa). The consequences of close and long-standing follow-up with regard to outpatient visits, tests and repeated biopsies are widely unknown. This study investigated the trajectory and costs of AS in patients with localized PCa.  Materials and methods:   In total, 317 PCa patients were followed in a prospective, single-arm AS cohort. The primary outcomes were number of patient contacts, prostate-specific antigen (PSA) tests, biopsies, hospital admissions due to biopsy complications and patients eventually undergoing curative treatment. The secondary outcome was cost.  Results:   The 5 year cumulative incidence of discontinued AS in a competing-risk model was 40%. During the first 5 years of AS patients underwent a median of two biopsy sets, and patients were seen in an outpatient clinic including PSA testing three to four times annually. In total, 38 of the 406 biopsy sessions led to hospital admission and 87 of the 317 patients required treatment for bladder outlet obstruction (BOO). With a median of 3.7 years' follow-up, the total cost of AS was euro (€) 1,240,286. Assuming all patients had otherwise undergone primary radical prostatectomy, the cost difference favoured AS with a net benefit of €662,661 (35% reduction).  Conclusions:   AS entails a close clinical follow-up with a considerable risk of rebiopsy complication, treatment of BOO and subsequent delayed definitive therapy. This risk should be weighed against a potential economic benefit and reduction in the risk of overtreatment compared to immediate radical treatment.""","""['Frederik B Thomsen', 'Kasper D Berg', 'M Andreas Røder', 'Peter Iversen', 'Klaus Brasso']""","""[]""","""2015""","""None""","""Scand J Urol""","""['Active surveillance strategy for patients with localised prostate cancer: criteria for progression.', 'A Decade of Active Surveillance in the PRIAS Study: An Update and Evaluation of the Criteria Used to Recommend a Switch to Active Treatment.', 'The Long-Term Risks of Metastases in Men on Active Surveillance for Early Stage Prostate Cancer.', 'Low-risk Prostate Cancer: Identification, Management, and Outcomes.', 'Prostate cancer - active surveillance as a management option.', 'Knowledge, attitudes, and practices of active surveillance in prostate cancer among urologists: a real-life survey from Brazil.', 'Active surveillance in prostate cancer management: where do we stand now?', 'Data on the quality and methods of studies reporting healthcare costs of post-prostate biopsy sepsis.', 'Defining and Measuring Adherence in Observational Studies Assessing Outcomes of Real-world Active Surveillance for Prostate Cancer: A Systematic Review.', 'A comprehensive analysis of cost of an active surveillance cohort compared to radical prostatectomy as primary treatment for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363611""","""https://doi.org/10.3109/21681805.2014.971427""","""25363611""","""10.3109/21681805.2014.971427""","""Immunohistochemical expression of interleukin-2 receptor and interleukin-6 in patients with prostate cancer and benign prostatic hyperplasia: association with asymptomatic inflammatory prostatitis NIH category IV""","""Objective:   This study prospectively investigated the immunohistochemical expression of interleukin-2 receptor (IL-2R) and interleukin-6 (IL-6) in patients with prostate cancer and benign prostatic hyperplasia (BPH), and a possible association of these conditions with asymptomatic inflammatory prostatitis National Institutes of Health (NIH) category IV.  Materials and methods:   The study included 139 consecutive patients who underwent transurethral resection of the prostate and transvesical enucleation of the prostate (n = 82) or radical prostatectomy (n = 57). To characterize inflammatory changes the criteria proposed by Irani et al. [J Urol 1997;157:1301-3] were used. IL-2R and IL-6 expression was studied by a standard immunohistochemical method. Results were correlated with tumour, node, metastasis stage, Gleason scores, total prostate-specific antigen, International Prostate Symptom Score and body mass index.  Results:   IL-2R and IL-6 expression was significantly higher in neoplastic prostate cancer tissue than in normal tissue of prostate cancer patients (p < 0.001 and p < 0.04, respectively). Prostate cancer patients with prostatitis showed significantly higher IL-2R expression than those without inflammation (p < 0.03). In patients with BPH, expression of IL-2R as well as IL-6 was higher in patients with prostatitis than in those without (p < 0.01 and p < 0.02, respectively).  Conclusions:   IL-2R and IL-6 expression was significantly higher in prostate cancer tissue than in normal tissue. Patients with asymptomatic inflammatory prostatitis NIH category IV showed significantly greater activity.""","""['Paul Friedrich Engelhardt', 'Stephan Seklehner', 'Hermann Brustmann', 'Lukas Lusuardi', 'Claus R Riedl']""","""[]""","""2015""","""None""","""Scand J Urol""","""['Intraepithelial lymphocytes in relation to NIH category IV prostatitis in autopsy prostate.', 'Can expressed prostatic secretions effect prostate biopsy decision of urologist?', 'Tumor necrosis factor-α expression in patients with obstructive benign prostatic hyperplasia is associated with a higher incidence of asymptomatic inflammatory prostatitis NIH category IV and prostatic calcification.', 'Inflammatory response to Trichomonas vaginalis in the pathogenesis of prostatitis and benign prostatic hyperplasia.', 'Benign and malignant diseases of the prostate.', 'A Novel Insight into the Immune-Related Interaction of Inflammatory Cytokines in Benign Prostatic Hyperplasia.', 'Serenoa repens and Urtica dioica Fixed Combination: In-Vitro Validation of a Therapy for Benign Prostatic Hyperplasia (BPH).', 'The Crosstalk between Prostate Cancer and Microbiota Inflammation: Nutraceutical Products Are Useful to Balance This Interplay?', 'The Expression of Transforming Growth Factor Beta-1 and Interleukin-6 on Human Prostate: Prostate Hyperplasia and Prostate Cancer.', 'Chronic prostatitis/chronic pelvic pain syndrome is associated with previous colonoscopy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/25363609""","""https://doi.org/10.3109/21681805.2014.975838""","""25363609""","""10.3109/21681805.2014.975838""","""Editorial comment on ""Simplified intraoperative sentinel-node detection performed by the urologist accurately determines lymph-node stage in prostate cancer""""","""None""","""['Günter Janetschek', 'Stephan Hruby']""","""[]""","""2015""","""None""","""Scand J Urol""","""['Simplified intraoperative sentinel-node detection performed by the urologist accurately determines lymph-node stage in prostate cancer.', 'Simplified intraoperative sentinel-node detection performed by the urologist accurately determines lymph-node stage in prostate cancer.', 'A Specific Mapping Study Using Fluorescence Sentinel Lymph Node Detection in Patients with Intermediate- and High-risk Prostate Cancer Undergoing Extended Pelvic Lymph Node Dissection.', 'Sentinel node evaluation in prostate cancer.', 'Editorial comment on: laparoscopic radioisotope-guided sentinel lymph node dissection in staging of prostate cancer.', 'Advances in sentinel node dissection in prostate cancer from a technical perspective.']"""
