,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28973504""","""https://doi.org/10.1093/jjco/hyx125""","""28973504""","""10.1093/jjco/hyx125""","""No clinical significance of the time interval between biopsy and robotic-assisted radical prostatectomy for patients with clinically localized prostate cancer on biochemical recurrence: a propensity score matching analysis""","""Purpose:   To investigate the impact of the time interval (TI) between prostate biopsy and robot-assisted radical prostatectomy (RARP) on the risk of biochemical recurrence (BCR).  Methods:   We retrospectively reviewed the medical records of 793 consecutive patients who were treated with RARP at our institution. Patients were divided into three groups, according to TI, to compare BCR-free survival (BCRFS) rates: Group 1 (n = 196), TI < 3 months; Group 2 (n = 513), 3 ≤ TI < 6 months; Group 3 (n = 84), TI ≥ 6 months. Eighty-three patients with TI ≥ 6 months were matched with an equal number of patients with TI < 6 months based on propensity scores by using four preoperative factors: prostate-specific antigen (PSA), primary (pGS) and secondary (sGS) Gleason score and positive prostate biopsy.  Results:   The 5-year BCRFS rates for TI Groups 1, 2, and 3 were 76%, 80.7% and 82.6% (P = 0.99), respectively. The multivariate analysis revealed that PSA, pGS, sGS and a positive prostate biopsy were independent preoperative risk factors for BCR. The propensity adjusted 5-year BCRFS for patients with TI ≥ 6 months was 84.0%. This was not worse than that of patients with TI < 6 months (71.0%, P = 0.18).  Conclusions:   In our cohorts, a delay in the time from biopsy to RARP did not significantly affect recurrence. Therefore, hasty treatment decisions are unnecessary for at least 6 months after diagnosis of early prostate cancer.""","""['Yosuke Hirasawa', 'Makoto Ohori', 'Toru Sugihara', 'Takeshi Hashimoto', 'Naoya Satake', 'Tatsuo Gondo', 'Yoshihiro Nakagami', 'Kazunori Namiki', 'Kunihiko Yoshioka', 'Jun Nakashima', 'Masaaki Tachibana', 'Yoshio Ohno']""","""[]""","""2017""","""None""","""Jpn J Clin Oncol""","""['Predictive factors and oncological outcomes of persistently elevated prostate-specific antigen in patients following robot-assisted radical prostatectomy.', 'Preoperative prognostic factors for biochemical recurrence after robot-assisted radical prostatectomy in Japan.', 'Oncologic outcomes at 10 years following robotic radical prostatectomy.', 'Long-term cancer control outcomes of robot-assisted radical prostatectomy for prostate cancer treatment: a meta-analysis.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'Effects of Delayed Radical Prostatectomy and Active Surveillance on Localised Prostate Cancer-A Systematic Review and Meta-Analysis.', 'Does time interval between prostate biopsy and surgery affect outcomes of radical prostatectomy? A systematic review and meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28973396""","""https://doi.org/10.1093/jjco/hyx119""","""28973396""","""10.1093/jjco/hyx119""","""Incidental prostate cancer in patients with muscle-invasive bladder cancer who underwent radical cystoprostatectomy""","""Objectives:   The aim of this study was to analyze the features of incidentally detected prostate cancer (PCa) in radical cystoprostatectomy (RCP) specimens to determine their pathological characteristics and clinical significance.  Methods:   In this retrospective study, we reviewed the clinical and pathological records of 431 consecutive patients with muscle-invasive bladder cancer who underwent RCP at Hirosaki University. Of these, we focused on 237 male patients with prostate-specific antigen (PSA) measurements and digital rectal examinations (DRE) that were recorded prior to the RCP. Significant PCa was defined as a tumor with a Gleason 4 or 5 pattern, pathological T3 or higher stage, lymph node involvement or three or more multifocal lesions within the prostate specimen. We compared clinically significant and insignificant PCa.  Results:   In this study, a total of 43 patients (18.1%) were diagnosed with incidental PCa via RCP specimens. Age, preoperative PSA levels and pathological T stage in patients with clinically significant PCa were considerably higher than in those with insignificant cancer. Apical involvement was found in 16 patients, including 11 of those with clinically significant PCa. By the end of the follow-up period, none of the enrolled patients had a biochemical recurrence after surgery or died from PCa.  Conclusion:   According to our findings, preoperative risk factors were not reliable enough to accurately predict clinically significant PCa. Although there was no biochemical relapse or clinical recurrence of PCa in this study, the potential oncologic risk of prostate-sparing RCP must be considered.""","""['Toshikazu Tanaka', 'Takuya Koie', 'Chikara Ohyama', 'Yasuhiro Hashimoto', 'Atsushi Imai', 'Yuki Tobisawa', 'Shingo Hatakeyama', 'Hayato Yamamoto', 'Tohru Yoneyama', 'Hirotaka Horiguchi', 'Hirotake Kodama', 'Takahiro Yoneyama']""","""[]""","""2017""","""None""","""Jpn J Clin Oncol""","""['Relevance of prostate cancer in patients with synchronous invasive bladder urothelial carcinoma: a monocentric retrospective analysis.', 'Incidental prostate cancer in radical cystoprostatectomy specimens.', 'Incidental prostate cancer at radical cystoprostatectomy: implications for apex-sparing surgery.', 'Do we use the right criteria for determining the clinical significance of incidental prostate cancer at radical cystoprostatectomy?', 'Prognostic influence of prostate gland invasion by bladder tumour and/or prostate cancer in cystoprostatectomy specimen: a review.', 'Neobladder ""Function"": Tips and Tricks for Surgery and Postoperative Management.', 'Prevalence and risk factors of incidental prostate cancer in certain surgeries for benign prostatic hyperplasia: A systematic review and meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28972967""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5729443/""","""28972967""","""PMC5729443""","""Ex vivo metabolic fingerprinting identifies biomarkers predictive of prostate cancer recurrence following radical prostatectomy""","""Background:   Robust biomarkers that identify prostate cancer patients with high risk of recurrence will improve personalised cancer care. In this study, we investigated whether tissue metabolites detectable by high-resolution magic angle spinning magnetic resonance spectroscopy (HR-MAS MRS) were associated with recurrence following radical prostatectomy.  Methods:   We performed a retrospective ex vivo study using HR-MAS MRS on tissue samples from 110 radical prostatectomy specimens obtained from three different Norwegian cohorts collected between 2002 and 2010. At the time of analysis, 50 patients had experienced prostate cancer recurrence. Associations between metabolites, clinicopathological variables, and recurrence-free survival were evaluated using Cox proportional hazards regression modelling, Kaplan-Meier survival analyses and concordance index (C-index).  Results:   High intratumoural spermine and citrate concentrations were associated with longer recurrence-free survival, whereas high (total-choline+creatine)/spermine (tChoCre/Spm) and higher (total-choline+creatine)/citrate (tChoCre/Cit) ratios were associated with shorter time to recurrence. Spermine concentration and tChoCre/Spm were independently associated with recurrence in multivariate Cox proportional hazards modelling after adjusting for clinically relevant risk factors (C-index: 0.769; HR: 0.72; P=0.016 and C-index: 0.765; HR: 1.43; P=0.014, respectively).  Conclusions:   Spermine concentration and tChoCre/Spm ratio in prostatectomy specimens were independent prognostic markers of recurrence. These metabolites can be noninvasively measured in vivo and may thus offer predictive value to establish preoperative risk assessment nomograms.""","""['Peder R Braadland', 'Guro Giskeødegård', 'Elise Sandsmark', 'Helena Bertilsson', 'Leslie R Euceda', 'Ailin F Hansen', 'Ingrid J Guldvik', 'Kirsten M Selnæs', 'Helene H Grytli', 'Betina Katz', 'Aud Svindland', 'Tone F Bathen', 'Lars M Eri', 'Ståle Nygård', 'Viktor Berge', 'Kristin A Taskén', 'May-Britt Tessem']""","""[]""","""2017""","""None""","""Br J Cancer""","""['Ex vivo metabolic fingerprinting identifies biomarkers predictive of prostate cancer recurrence following radical prostatectomy.', 'Contribution of Histopathologic Tissue Composition to Quantitative MR Spectroscopy and Diffusion-weighted Imaging of the Prostate.', 'Spatially matched in vivo and ex vivo MR metabolic profiles of prostate cancer -- investigation of a correlation with Gleason score.', 'Spermine and citrate as metabolic biomarkers for assessing prostate cancer aggressiveness.', 'Decreased expression of lysophosphatidylcholine (16:0/OH) in high resolution imaging mass spectrometry independently predicts biochemical recurrence after surgical treatment for prostate cancer.', 'Novel biomarker for prostate cancer diagnosis by MRS.', 'Multiplatform Metabolomics Studies of Human Cancers With NMR and Mass Spectrometry Imaging.', 'Potential of nuclear magnetic resonance metabolomics in the study of prostate cancer.', 'Metabolic Phenotyping in Prostate Cancer Using Multi-Omics Approaches.', 'The Emerging Clinical Role of Spermine in Prostate Cancer.', 'Advances and Perspectives in Prostate Cancer Biomarker Discovery in the Last 5 Years through Tissue and Urine Metabolomics.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28972962""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5729437/""","""28972962""","""PMC5729437""","""IGF-1R associates with adverse outcomes after radical radiotherapy for prostate cancer""","""Background:   Activated type 1 insulin-like growth factor receptors (IGF-1Rs) undergo internalisation and nuclear translocation, promoting cell survival. We previously reported that IGF-1R inhibition delays DNA damage repair, sensitising prostate cancer cells to ionising radiation. Here we tested the clinical relevance of these findings.  Methods:   We assessed associations between IGF-1R and clinical outcomes by immunohistochemistry in diagnostic biopsies of 136 men treated with 55-70 Gy external beam radiotherapy for prostate cancer, comparing results with publicly available transcriptional data in surgically treated patients.  Results:   Following radiotherapy, overall recurrence-free survival was shorter in patients whose tumours contained high total, cytoplasmic and internalised (nuclear/cytoplasmic) IGF-1R. High total IGF-1R associated with high primary Gleason grade and risk of metastasis, and cytoplasmic and internalised IGF-1R with biochemical recurrence, which includes patients experiencing local recurrence within the radiation field indicating radioresistance. In multivariate analysis, cytoplasmic, internalised and total IGF-1R were independently associated with risk of overall recurrence, and cytoplasmic IGF-1R was an independent predictor of biochemical recurrence post radiotherapy. Insulin-like growth factor receptors expression did not associate with biochemical recurrence after radical prostatectomy.  Conclusions:   These data reveal increased risk of post-radiotherapy recurrence in men whose prostate cancers contain high levels of total or cytoplasmic IGF-1R.""","""['Tamara Aleksic', 'Clare Verrill', 'Richard J Bryant', 'Cheng Han', 'Andrew Ross Worrall', 'Laurent Brureau', 'Stephane Larré', 'Geoff S Higgins', 'Fahad Fazal', 'Ahmad Sabbagh', 'Syed Haider', 'Francesca M Buffa', 'David Cole', 'Valentine M Macaulay']""","""[]""","""2017""","""None""","""Br J Cancer""","""['Investigating the role of the IGF axis as a predictor of biochemical recurrence in prostate cancer patients post-surgery.', 'Radioresistant laryngeal cancers upregulate type 1 IGF receptor and exhibit increased cellular dependence on IGF and EGF signalling.', ""Low levels of insulin-like growth factor type 1 receptor expression at cancer cell membrane predict liver metastasis in Dukes' C human colorectal cancers."", 'Plasma and tissue insulin-like growth factor-I receptor (IGF-IR) as a prognostic marker for prostate cancer and anti-IGF-IR agents as novel therapeutic strategy for refractory cases: a review.', 'A systematic overview of radiation therapy effects in prostate cancer.', 'Drugging IGF-1R in cancer: New insights and emerging opportunities.', 'Emerging Role of IGF-1 in Prostate Cancer: A Promising Biomarker and Therapeutic Target.', 'Radiotherapy alters expression of molecular targets in prostate cancer in a fractionation- and time-dependent manner.', 'Radiotherapy resistance: identifying universal biomarkers for various human cancers.', 'Receptor Tyrosine Kinases and Their Signaling Pathways as Therapeutic Targets of Curcumin in Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28972698""","""https://doi.org/10.1111/bju.14041""","""28972698""","""10.1111/bju.14041""","""Prognostic value of urinary prostate cancer antigen 3 (PCA3) during active surveillance of patients with low-risk prostate cancer receiving 5α-reductase inhibitors""","""Objectives:   To determine the clinical performance of the urinary prostate cancer antigen 3 (PCA3) test to predict the risk of Gleason grade re-classification amongst men receiving a 5α-reductase inhibitor (5ARI) during active surveillance (AS) for prostate cancer.  Patients and methods:   Patients with low-risk prostate cancer were enrolled in a prospective Phase II study of AS complemented with prescription of a 5ARI. A repeat biopsy was taken within the first year and annually according to physician and patient preference. In all, 90 patients had urine collected after digital rectal examination of the prostate before the first repeat biopsy. The PCA3 test was performed in a blinded manner at a central laboratory.  Results:   Using a PCA3-test score threshold of 35, there was a significant difference (P < 0.001) in the risk of being diagnosed with Gleason ≥7 cancer during a median of 7 years of follow-up. Adjusted Cox regression and Kaplan-Meier analyses also showed a significantly higher risk of upgrading to Gleason ≥7 during follow-up for those with a higher PCA3-test score.  Conclusion:   The urinary PCA3 test predicted Gleason grade re-classification amongst patients receiving a 5ARI during AS for low-risk prostate cancer.""","""['Vincent Fradet', 'Paul Toren', 'Molière Nguile-Makao', 'Michele Lodde', 'Jérome Lévesque', 'Caroline Léger', 'André Caron', 'Alain Bergeron', 'Tal Ben-Zvi', 'Louis Lacombe', 'Frédéric Pouliot', 'Rabi Tiguert', 'Thierry Dujardin', 'Yves Fradet']""","""[]""","""2018""","""None""","""BJU Int""","""['Impact of 5α-Reductase Inhibitors on Disease Reclassification among Men on Active Surveillance for Localized Prostate Cancer with Favorable Features.', 'Clinical judgment versus biomarker prostate cancer gene 3: which is best when determining the need for repeat prostate biopsy?', 'Predictors of pathological progression among men with localized prostate cancer undergoing active surveillance: a sub-analysis of the REDEEM study.', 'Contemporary role of prostate cancer antigen 3 in the management of prostate cancer.', 'Urinary Prostate Cancer Antigen 3 as a Tumour Marker: Biochemical and Clinical Aspects.', 'Active surveillance in prostate cancer management: where do we stand now?', 'Genome-wide analysis reveals the emerging roles of long non-coding RNAs in cancer.', 'The long non-coding RNA PCA3: an update of its functions and clinical applications as a biomarker in prostate cancer.', 'Biomarkers in active surveillance.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28972393""","""https://doi.org/10.1089/dna.2017.3783""","""28972393""","""10.1089/dna.2017.3783""","""Aryl Hydrocarbon Receptor Suppresses the Prostate Cancer LNCaP Cell Growth and Invasion by Promoting DNA Damage Response Under Oxidative Stress""","""Aryl hydrocarbon receptor (AhR) is a ligand-activated transcription factor that interacts with multiple signaling pathways during prostate development. In the present study, LNCaP cells were knocked down of AhR by siRNA, or treated with the AhR agonist 3-methylcholanthrene (3MC). The effects of AhR on LNCaP cells and the associated mechanisms were studied both under normal condition and under hydrogen peroxide (H2O2)-induced oxidative stress. MTT, transwell chamber assays and flow cytometry were employed to investigate cell proliferation, invasion, and apoptosis, respectively, whereas the DNA damage response (DDR) signaling (phosphorylation of ataxia-telangiectasia mutated [ATM], check-point kinase 2 [Chk2], histone H2AX, p53, and cleaved poly-ADP-ribose polymerase [PARP]) was detected by western blotting. Exposure of LNCaP cells to H2O2 inhibited their viability and migration, and induced apoptosis, at a greater extent compared with the culture under normal conditions. In addition, the oxidative stress increased p-ATM, p-Chk2, p-p53, and p-H2AX expression levels significantly. Knockdown of AhR attenuated the aforementioned effects caused by H2O2-induced oxidative stress. Activation of AhR by 3MC treatment, further aggravated these changes of LNCaP cells on oxidative stress. The findings indicated that AhR suppresses the viability and migration of LNCaP cells notably under oxidative stress, and this process is associated with positive regulation of the responses to oxidative DNA damage.""","""['Jing-Song Yu', 'Peng-Fei Leng', 'Yi-Fu Li', 'Yong-Quan Wang', 'Yan Wang', 'Rui-Hua An', 'Ji-Ping Qi']""","""[]""","""2017""","""None""","""DNA Cell Biol""","""['Testosterone promotes DNA damage response under oxidative stress in prostate cancer cell lines.', 'Role of the aryl hydrocarbon receptor signaling pathway in promoting mitochondrial biogenesis against oxidative damage in human melanocytes.', 'Activation of p53 in Human and Murine Cells by DNA-Damaging Agents Differentially Regulates Aryl Hydrocarbon Receptor Levels.', 'Air particulate matter induced oxidative stress and inflammation in cardiovascular disease and atherosclerosis: The role of Nrf2 and AhR-mediated pathways.', 'Antioxidants for Healthy Skin: The Emerging Role of Aryl Hydrocarbon Receptors and Nuclear Factor-Erythroid 2-Related Factor-2.', 'HPV infection associated DNA damage correlated with cervical precancerous lesions and cancer in the highest area of cervical cancer mortality, Longnan, China.', 'Differentially Expressed Genes and Molecular Pathways in an Autochthonous Mouse Prostate Cancer Model.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28972294""","""https://doi.org/10.1111/apm.12775""","""28972294""","""10.1111/apm.12775""","""Cancer/testis antigen SPATA19 is frequently expressed in benign prostatic hyperplasia and prostate cancer""","""Spermatogenesis-associated 19 (SPATA19) is a cancer/testis antigen overexpressed in various cancers. However, its protein expression profile in malignant or non-malignant tissues remains unknown. Thus, in this study, we investigated SPATA19 protein expression patterns in a panel of non-malignant human samples and primary prostate cancer (PCa) with or without benign prostatic hyperplasia (BPH) tissues. SPATA19 was absent in all non-malignant tissues investigated (n=14) except testis and prostate tissues. In terms of malignancies, all PCa cases were positive for SPATA19 exhibiting frequency between 20 and 100% (median 85%) with 63 (52.5%) and 57 (47.5%) cases demonstrating weak/moderate and strong intensities, respectively. Thirty-nine PCa cases (32.5%) contained BPH, and all BPH glands were SPATA19 positive (frequency between 20 and 100%; median 90%) with 13 (33.3%) demonstrating strong SPATA19 expression. Higher SPATA19 expression (higher frequency, intensity, or H-score) was not associated with overall survival or disease-specific survival (DFS) in all PCa cases. However, biochemical recurrence (BR) was associated with worse DFS (p = 0.005) in this cohort of 120 patients, and cases with strong SPATA19 intensity were associated with BR (p = 0.020). In conclusion, we showed that SPATA19 protein was frequently expressed in both BPH and PCa glands, and this warrants future investigations on its pathogenic roles in the disease.""","""['Kah Keng Wong', 'Faezahtul Arbaeyah Hussain', 'Suet Kee Loo', 'José I López']""","""[]""","""2017""","""None""","""APMIS""","""['The prostate cancer immunome: In silico functional analysis of antigenic proteins from microarray profiling with IgG.', 'Elevated expression levels of testis-specific genes TEX101 and SPATA19 in basal cell carcinoma and their correlation with clinical and pathological features.', 'Novel potential serological prostate cancer biomarkers using CT100+ cancer antigen microarray platform in a multi-cultural South African cohort.', 'Cancer/Testis Antigens: ""Smart"" Biomarkers for Diagnosis and Prognosis of Prostate and Other Cancers.', 'Cancer/testis antigens: novel tools for discerning aggressive and non-aggressive prostate cancer.', 'LC-MS/MS-Based Quantitative Proteomics Analysis of Different Stages of Non-Small-Cell Lung Cancer.', 'Hypomethylating Agents and Immunotherapy: Therapeutic Synergism in Acute Myeloid Leukemia and Myelodysplastic Syndromes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28972178""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5702659/""","""28972178""","""PMC5702659""","""NK3 homeobox 1 (NKX3.1) up-regulates forkhead box O1 expression in hepatocellular carcinoma and thereby suppresses tumor proliferation and invasion""","""Hepatocellular carcinoma (HCC) is the leading cause of cancer-related mortality in China, and the molecular mechanism of uncontrolled HCC progression remains to be explored. NK3 homeobox 1 (NKX3.1), an androgen-regulated prostate-specific transcription factor, suppresses tumors in prostate cancer, but its role in HCC is unknown, especially in hepatocellular carcinoma. In the present study, the differential expression analyses in HCC tissues and matched adjacent noncancerous liver tissues revealed that NKX3.1 is frequently down-regulated in human primary HCC tissues compared with matched adjacent noncancerous liver tissues. We also noted that NKX3.1 significantly inhibits proliferation and mobility of HCC cells both in vitro and in vivo Furthermore, NKX3.1 overexpression resulted in cell cycle arrest at the G1/S phase via direct binding to the promoter of forkhead box O1 (FOXO1) and up-regulation of expression. Of note, FOXO1 silencing in NKX3.1-overexpressing cells reversed the inhibitory effects of NKX3.1 on HCC cell proliferation and invasion. Consistently, both FOXO1 and NKX3.1 were down-regulated in human HCC tissues, and their expression was significantly and positively correlated with each other. These results suggest that NKX3.1 functions as a tumor suppressor in HCC cells through directly up-regulating FOXO1 expression.""","""['Jingyi Jiang', 'Zheng Liu', 'Chao Ge', 'Cong Chen', 'Fangyu Zhao', 'Hong Li', 'Taoyang Chen', 'Ming Yao', 'Jinjun Li']""","""[]""","""2017""","""None""","""J Biol Chem""","""['Zinc finger protein ZBTB20 is an independent prognostic marker and promotes tumor growth of human hepatocellular carcinoma by repressing FoxO1.', 'MicroRNA-424-5p acts as a potential biomarker and inhibits proliferation and invasion in hepatocellular carcinoma by targeting TRIM29.', 'Long noncoding RNA matrilineal expression gene 3 inhibits hepatocellular carcinoma progression by targeting microRNA-5195-3p and regulating the expression of forkhead box O1.', 'The Expression and Function of Circadian Rhythm Genes in Hepatocellular Carcinoma.', 'Prognostic molecular markers in hepatocellular carcinoma: a systematic review.', 'Functional study and epigenetic targets analyses of SIRT1 in intramuscular preadipocytes via ChIP-seq and mRNA-seq.', 'KLF5-induced miR-487a augments the progression of osteosarcoma cells by targeting NKX3-1 in vitro.', 'Discovering biomarkers for hormone-dependent tumors: in silico study on signaling pathways implicated in cell cycle and cytoskeleton regulation.', 'Inactivation of FOXO1 induces T follicular cell polarization and involves angioimmunoblastic T cell lymphoma.', 'The Homeodomain Transcription Factor NKX3.1 Modulates Bladder Outlet Obstruction Induced Fibrosis in Mice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28972171""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5712609/""","""28972171""","""PMC5712609""","""Inhibition of the sarco/endoplasmic reticulum (ER) Ca2+-ATPase by thapsigargin analogs induces cell death via ER Ca2+ depletion and the unfolded protein response""","""Calcium (Ca2+) is a fundamental regulator of cell signaling and function. Thapsigargin (Tg) blocks the sarco/endoplasmic reticulum (ER) Ca2+-ATPase (SERCA), disrupts Ca2+ homeostasis, and causes cell death. However, the exact mechanisms whereby SERCA inhibition induces cell death are incompletely understood. Here, we report that low (0.1 μm) concentrations of Tg and Tg analogs with various long-chain substitutions at the O-8 position extensively inhibit SERCA1a-mediated Ca2+ transport. We also found that, in both prostate and breast cancer cells, exposure to Tg or Tg analogs for 1 day caused extensive drainage of the ER Ca2+ stores. This Ca2+ depletion was followed by markedly reduced cell proliferation rates and morphological changes that developed over 2-4 days and culminated in cell death. Interestingly, these changes were not accompanied by bulk increases in cytosolic Ca2+ levels. Moreover, knockdown of two key store-operated Ca2+ entry (SOCE) components, Orai1 and STIM1, did not reduce Tg cytotoxicity, indicating that SOCE and Ca2+ entry are not critical for Tg-induced cell death. However, we observed a correlation between the abilities of Tg and Tg analogs to deplete ER Ca2+ stores and their detrimental effects on cell viability. Furthermore, caspase activation and cell death were associated with a sustained unfolded protein response. We conclude that ER Ca2+ drainage and sustained unfolded protein response activation are key for initiation of apoptosis at low concentrations of Tg and Tg analogs, whereas high cytosolic Ca2+ levels and SOCE are not required.""","""['Pankaj Sehgal', 'Paula Szalai', 'Claus Olesen', 'Helle A Praetorius', 'Poul Nissen', 'Søren Brøgger Christensen', 'Nikolai Engedal', 'Jesper V Møller']""","""[]""","""2017""","""None""","""J Biol Chem""","""['Nonlinear relationship between ER Ca2+ depletion versus induction of the unfolded protein response, autophagy inhibition, and cell death.', 'Paradoxical effects of sarco/endoplasmic reticulum Ca(2+)-ATPase (SERCA) activator gingerol on NG115-401L neuronal cells: failure to augment ER Ca(2+) uptake and protect against ER stress-induced cell death.', 'Differential effects of thapsigargin analogues on apoptosis of prostate cancer cells: complex regulation by intracellular calcium.', 'Regulation and Role of Store-Operated Ca2+ Entry in Cellular Proliferation.', 'Privileged coupling between Ca(2+) entry through plasma membrane store-operated Ca(2+) channels and the endoplasmic reticulum Ca(2+) pump.', 'Isolation and Biological Activity of Iezoside and Iezoside B, SERCA Inhibitors from Floridian Marine Cyanobacteria.', 'Quantitative Measurement of Secretory Protein Mistargeting by Proximity Labeling and Parallel Reaction Monitoring.', 'ER Ca2+ overload activates the IRE1α signaling and promotes cell survival.', 'Molecular Mechanism of Tocotrienol-Mediated Anticancer Properties: A Systematic Review of the Involvement of Endoplasmic Reticulum Stress and Unfolded Protein Response.', ""Targeting alarmin release reverses Sjogren's syndrome phenotype by revitalizing Ca2+ signalling.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/28971784""","""None""","""28971784""","""None""","""Over half of contemporary clinical Gleason 8 on prostate biopsy are downgraded at radical prostatectomy""","""Introduction:   Contemporary clinical guidelines utilize the highest Gleason sum (HGS) in any one core on prostate biopsy to determine prostate cancer treatment. Here, we present a large discrepancy between prostate cancer risk stratified as high risk on biopsy and their pathology after radical prostatectomy.  Materials and methods:   We retrospectively reviewed 1424 men who underwent either open or robotic-assisted prostatectomy between 2004 and 2015. We analyzed 148 men who were diagnosed with HGS 8 on prostate biopsy. Biopsy and prostatectomy pathology were compared in aggregate and over 1 year time intervals. Chi-squared test, Fisher's exact test, Student's t-test, and Wilcoxon Rank-Sum test were used for statistical analysis.  Results:   A total of 61.5% (91/148) of clinical HGS 8 diagnoses were downgraded on prostatectomy, with 58.8% (87/148) downgraded to Gleason 7 (Gleason 4 + 3 n = 59; Gleason 3 + 4 n = 28). Factors associated with downgrading include lower prostate-specific antigen (PSA) at biopsy (median 6.8 ng/mL versus 9.1 ng/mL, p < 0.001), number of Gleason 8 biopsy cores (median 1 versus 2, p < 0.02), presence of Gleason pattern 3 on biopsy cores (67.9% versus 44.8%, p < 0.03), pT2 staging (72.4% versus 55.1%, p < 0.04), positive margins (53.9% versus 69.1%, p < 0.04), extracapsular extension (53.4% versus 74.1%, p < 0.02), and smaller percent tumor (median 10% versus 15%, p < 0.004).  Conclusion:   The large percentage of pathology downgrading of biopsy-diagnosed HGS 8 suggests suboptimal risk-stratification that may lead to suboptimal treatment strategies and much patient distress. Our study adds great urgency to the efforts refining prostate cancer clinical assessment.""","""['Robert Qi', 'Wen-Chi Foo', 'Michael N Ferrandino', 'Leah G Davis', 'Sitharthan Sekar', 'Thomas A Longo', 'Ghalib Jibara', 'Tracy Han', 'Ilhan Gokhan', 'Judd W Moul']""","""[]""","""2017""","""None""","""Can J Urol""","""['Should all prostate needle biopsy Gleason score 4\u202f+\u202f4\u202f=\u202f8 prostate cancers be high risk? Implications for shared decision-making and patient counselling.', 'The percent of cores positive for cancer in prostate needle biopsy specimens is strongly predictive of tumor stage and volume at radical prostatectomy.', 'Unilateral positive biopsies in low risk prostate cancer patients diagnosed with extended transrectal ultrasound-guided biopsy schemes do not predict unilateral prostate cancer at radical prostatectomy.', 'Risk factors for Gleason Score upgrading following radical prostatectomy.', 'Variance of Tumor Grade at Radical Prostatectomy With Assessment of Each Tumor Nodule Versus Global Grading.', 'The predictive factor for pathological downgrading after prostatectomy in patients with biopsy Gleason score 4+3 or 4+4 prostate cancer.', 'Should all prostate needle biopsy Gleason score 4\u202f+\u202f4\u202f=\u202f8 prostate cancers be high risk? Implications for shared decision-making and patient counselling.', 'Definitive external-beam radiotherapy versus radical prostatectomy in clinically localized high-risk prostate cancer: a retrospective study.']"""
